town,page,url
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88356
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88411
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88575
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88629
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88710
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88883
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88963
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1000/brussels/vbc88978
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1020/laken/vbc88410
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1020/laken/vbc88459
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1020/laken/vbc88610
bruxelles,6,https://immovlan.be/en/detail/apartment/for-sale/1120/neder-over-heembeek/vbc88401
bruxelles,6,https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vwd13860
bruxelles,6,https://immovlan.be/en/detail/ground-floor/for-sale/1000/brussels/vbc88559
bruxelles,6,https://immovlan.be/en/detail/loft/for-sale/1000/brussels/vbc88949
bruxelles,6,https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbc88362
bruxelles,6,https://immovlan.be/en/detail/residence/for-sale/1020/laken/rbt67973
bruxelles,6,https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbc88907
bruxelles,6,https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbc88908
bruxelles,6,https://immovlan.be/en/detail/studio/for-sale/1000/brussels/vbc88422
